datetime,close_ce,close_pe,MinutePnL,CumulativePnL,key
2024-12-27 14:09:00,170.95,118.15,14.449999999999932,1083.749999999995,2024-12-27_reentry_2
2024-12-27 14:10:00,169.55,119.2,14.799999999999955,1109.9999999999966,2024-12-27_reentry_2
2024-12-27 14:11:00,169.05,119.6,14.899999999999977,1117.4999999999982,2024-12-27_reentry_2
2024-12-27 14:12:00,168.1,120.3,15.149999999999977,1136.2499999999982,2024-12-27_reentry_2
2024-12-27 14:13:00,167.35,121.0,15.199999999999932,1139.999999999995,2024-12-27_reentry_2
2024-12-27 14:14:00,168.15,121.05,14.349999999999966,1076.2499999999975,2024-12-27_reentry_2
2024-12-27 14:15:00,167.6,121.85,14.099999999999966,1057.4999999999975,2024-12-27_reentry_2
2024-12-27 14:16:00,169.0,120.0,14.549999999999955,1091.2499999999966,2024-12-27_reentry_2
2024-12-27 14:17:00,168.4,120.65,14.499999999999943,1087.4999999999957,2024-12-27_reentry_2
2024-12-27 14:18:00,168.9,120.95,13.699999999999932,1027.499999999995,2024-12-27_reentry_2
2024-12-27 14:19:00,167.75,122.65,13.149999999999977,986.2499999999983,2024-12-27_reentry_2
2024-12-27 14:20:00,165.4,125.45,12.699999999999932,952.4999999999949,2024-12-27_reentry_2
2024-12-27 14:21:00,165.65,124.95,12.949999999999932,971.2499999999949,2024-12-27_reentry_2
2024-12-27 14:22:00,167.2,123.2,13.149999999999977,986.2499999999983,2024-12-27_reentry_2
2024-12-27 14:23:00,169.0,120.15,14.399999999999977,1079.9999999999982,2024-12-27_reentry_2
2024-12-27 14:24:00,165.7,123.9,13.949999999999932,1046.249999999995,2024-12-27_reentry_2
2024-12-27 14:25:00,164.9,123.75,14.899999999999977,1117.4999999999982,2024-12-27_reentry_2
2024-12-27 14:26:00,164.85,124.2,14.499999999999943,1087.4999999999957,2024-12-27_reentry_2
2024-12-27 14:27:00,166.95,120.0,16.599999999999966,1244.9999999999975,2024-12-27_reentry_2
2024-12-27 14:28:00,167.0,119.15,17.399999999999977,1304.9999999999982,2024-12-27_reentry_2
2024-12-27 14:29:00,166.8,119.65,17.09999999999991,1282.4999999999932,2024-12-27_reentry_2
2024-12-27 14:30:00,168.3,117.25,17.999999999999943,1349.9999999999957,2024-12-27_reentry_2
2024-12-27 14:31:00,166.5,119.25,17.799999999999955,1334.9999999999966,2024-12-27_reentry_2
2024-12-27 14:32:00,165.15,120.15,18.249999999999943,1368.7499999999957,2024-12-27_reentry_2
2024-12-27 14:33:00,165.1,120.6,17.849999999999966,1338.7499999999975,2024-12-27_reentry_2
2024-12-27 14:34:00,163.05,121.95,18.549999999999955,1391.2499999999966,2024-12-27_reentry_2
2024-12-27 14:35:00,163.4,121.65,18.499999999999943,1387.4999999999957,2024-12-27_reentry_2
2024-12-27 14:36:00,165.15,119.8,18.599999999999966,1394.9999999999975,2024-12-27_reentry_2
2024-12-27 14:37:00,164.75,119.7,19.099999999999966,1432.4999999999975,2024-12-27_reentry_2
2024-12-27 14:38:00,167.1,116.45,19.999999999999943,1499.9999999999957,2024-12-27_reentry_2
2024-12-27 14:39:00,166.3,118.7,18.549999999999955,1391.2499999999966,2024-12-27_reentry_2
2024-12-27 14:40:00,167.75,116.45,19.349999999999966,1451.2499999999975,2024-12-27_reentry_2
2024-12-27 14:41:00,169.15,114.4,19.999999999999943,1499.9999999999957,2024-12-27_reentry_2
2024-12-27 14:42:00,168.8,115.75,18.999999999999943,1424.9999999999957,2024-12-27_reentry_2
2024-12-27 14:43:00,167.2,116.3,20.049999999999955,1503.7499999999966,2024-12-27_reentry_2
2024-12-27 14:44:00,169.4,114.1,20.049999999999955,1503.7499999999966,2024-12-27_reentry_2
2024-12-27 14:45:00,168.35,115.65,19.549999999999955,1466.2499999999966,2024-12-27_reentry_2
2024-12-27 14:46:00,163.7,121.65,18.199999999999932,1364.999999999995,2024-12-27_reentry_2
2024-12-27 14:47:00,162.15,122.8,18.599999999999966,1394.9999999999975,2024-12-27_reentry_2
2024-12-27 14:48:00,163.85,120.7,18.999999999999943,1424.9999999999957,2024-12-27_reentry_2
2024-12-27 14:49:00,160.05,124.45,19.049999999999955,1428.7499999999966,2024-12-27_reentry_2
2024-12-27 14:50:00,155.2,130.8,17.549999999999955,1316.2499999999966,2024-12-27_reentry_2
2024-12-27 14:51:00,154.15,131.35,18.049999999999955,1353.7499999999966,2024-12-27_reentry_2
2024-12-27 14:52:00,152.2,131.2,20.149999999999977,1511.2499999999982,2024-12-27_reentry_2
2024-12-27 14:53:00,149.95,133.65,19.949999999999932,1496.249999999995,2024-12-27_reentry_2
2024-12-27 14:54:00,146.9,137.55,19.09999999999991,1432.4999999999932,2024-12-27_reentry_2
2024-12-27 14:55:00,148.35,135.55,19.649999999999977,1473.7499999999982,2024-12-27_reentry_2
2024-12-27 14:56:00,146.45,137.95,19.149999999999977,1436.2499999999982,2024-12-27_reentry_2
2024-12-27 14:57:00,145.4,139.65,18.499999999999943,1387.4999999999957,2024-12-27_reentry_2
2024-12-27 14:58:00,145.95,140.0,17.599999999999966,1319.9999999999975,2024-12-27_reentry_2
2024-12-27 14:59:00,142.95,143.45,17.149999999999977,1286.2499999999982,2024-12-27_reentry_2
2024-12-27 15:00:00,145.1,138.3,20.149999999999977,1511.2499999999982,2024-12-27_reentry_2
2024-12-27 15:01:00,147.55,134.7,21.299999999999955,1597.4999999999966,2024-12-27_reentry_2
2024-12-27 15:02:00,145.25,136.4,21.899999999999977,1642.4999999999982,2024-12-27_reentry_2
2024-12-27 15:03:00,146.55,134.0,22.999999999999943,1724.9999999999957,2024-12-27_reentry_2
2024-12-27 15:04:00,148.15,131.55,23.84999999999991,1788.7499999999932,2024-12-27_reentry_2
2024-12-27 15:05:00,145.35,134.2,24.0,1800.0,2024-12-27_reentry_2
2024-12-27 15:06:00,145.75,133.55,24.249999999999943,1818.7499999999957,2024-12-27_reentry_2
2024-12-27 15:07:00,145.1,134.2,24.25,1818.75,2024-12-27_reentry_2
2024-12-27 15:08:00,144.7,133.45,25.399999999999977,1904.9999999999982,2024-12-27_reentry_2
2024-12-27 15:09:00,145.7,132.55,25.299999999999955,1897.4999999999966,2024-12-27_reentry_2
2024-12-27 15:10:00,143.9,135.25,24.399999999999977,1829.9999999999982,2024-12-27_reentry_2
2024-12-27 15:11:00,143.8,135.4,24.34999999999991,1826.2499999999932,2024-12-27_reentry_2
2024-12-27 15:12:00,144.55,133.35,25.649999999999977,1923.7499999999982,2024-12-27_reentry_2
2024-12-27 15:13:00,144.8,134.0,24.749999999999943,1856.2499999999957,2024-12-27_reentry_2
2024-12-27 15:14:00,144.75,134.4,24.399999999999977,1829.9999999999982,2024-12-27_reentry_2
2024-12-27 15:15:00,148.35,130.75,24.449999999999932,1833.749999999995,2024-12-27_reentry_2
2024-12-27 15:16:00,147.35,132.0,24.199999999999932,1814.999999999995,2024-12-27_reentry_2
2024-12-27 15:17:00,149.95,129.5,24.099999999999966,1807.4999999999975,2024-12-27_reentry_2
2024-12-27 15:18:00,151.25,130.35,21.949999999999932,1646.249999999995,2024-12-27_reentry_2
2024-12-27 15:19:00,150.0,130.2,23.349999999999966,1751.2499999999975,2024-12-27_reentry_2
2024-12-27 15:20:00,154.0,125.85,23.699999999999932,1777.499999999995,2024-12-27_reentry_2
2024-12-30 09:20:00,128.8,127.0,0.0,0.0,2024-12-30_reentry_0
2024-12-30 09:21:00,125.65,129.6,0.5500000000000114,41.25000000000085,2024-12-30_reentry_0
2024-12-30 09:22:00,123.2,131.4,1.1999999999999886,89.99999999999915,2024-12-30_reentry_0
2024-12-30 09:23:00,122.8,131.45,1.5500000000000114,116.25000000000085,2024-12-30_reentry_0
2024-12-30 09:24:00,117.05,136.1,2.650000000000034,198.75000000000256,2024-12-30_reentry_0
2024-12-30 09:25:00,113.25,139.05,3.5,262.5,2024-12-30_reentry_0
2024-12-30 09:26:00,113.1,139.25,3.450000000000017,258.75000000000125,2024-12-30_reentry_0
2024-12-30 09:27:00,114.7,138.65,2.4499999999999886,183.74999999999915,2024-12-30_reentry_0
2024-12-30 09:28:00,112.0,142.2,1.6000000000000227,120.0000000000017,2024-12-30_reentry_0
2024-12-30 09:29:00,108.0,146.55,1.25,93.75,2024-12-30_reentry_0
2024-12-30 09:30:00,107.35,148.0,0.45000000000001705,33.75000000000128,2024-12-30_reentry_0
2024-12-30 09:31:00,107.4,146.8,1.5999999999999943,119.99999999999957,2024-12-30_reentry_0
2024-12-30 09:32:00,107.5,144.5,3.8000000000000114,285.00000000000085,2024-12-30_reentry_0
2024-12-30 09:33:00,103.8,149.05,2.9499999999999886,221.24999999999915,2024-12-30_reentry_0
2024-12-30 09:34:00,105.0,146.35,4.450000000000017,333.75000000000125,2024-12-30_reentry_0
2024-12-30 09:35:00,102.35,149.35,4.100000000000023,307.5000000000017,2024-12-30_reentry_0
2024-12-30 09:36:00,101.95,148.7,5.150000000000034,386.25000000000256,2024-12-30_reentry_0
2024-12-30 09:37:00,99.05,152.15,4.600000000000023,345.0000000000017,2024-12-30_reentry_0
2024-12-30 09:38:00,99.25,151.25,5.300000000000011,397.50000000000085,2024-12-30_reentry_0
2024-12-30 09:39:00,97.15,153.55,5.099999999999994,382.49999999999955,2024-12-30_reentry_0
2024-12-30 09:40:00,94.4,157.5,3.9000000000000057,292.50000000000045,2024-12-30_reentry_0
2024-12-30 09:41:00,104.15,147.2,4.450000000000017,333.75000000000125,2024-12-30_reentry_0
2024-12-30 09:42:00,94.9,156.85,4.050000000000011,303.75000000000085,2024-12-30_reentry_0
2024-12-30 09:43:00,95.9,156.45,3.450000000000017,258.75000000000125,2024-12-30_reentry_0
2024-12-30 09:44:00,100.25,151.75,3.8000000000000114,285.00000000000085,2024-12-30_reentry_0
2024-12-30 09:45:00,103.95,148.5,3.3500000000000227,251.2500000000017,2024-12-30_reentry_0
2024-12-30 09:46:00,106.0,144.6,5.200000000000017,390.00000000000125,2024-12-30_reentry_0
2024-12-30 09:47:00,100.3,150.4,5.100000000000023,382.5000000000017,2024-12-30_reentry_0
2024-12-30 09:48:00,108.05,138.7,9.050000000000011,678.7500000000009,2024-12-30_reentry_0
2024-12-30 09:49:00,106.95,141.3,7.550000000000011,566.2500000000009,2024-12-30_reentry_0
2024-12-30 09:50:00,114.75,134.3,6.75,506.25,2024-12-30_reentry_0
2024-12-30 09:51:00,115.85,132.85,7.100000000000023,532.5000000000017,2024-12-30_reentry_0
2024-12-30 09:52:00,114.4,134.2,7.200000000000017,540.0000000000013,2024-12-30_reentry_0
2024-12-30 09:53:00,119.75,128.95,7.100000000000023,532.5000000000017,2024-12-30_reentry_0
2024-12-30 09:54:00,120.7,126.85,8.25,618.75,2024-12-30_reentry_0
2024-12-30 09:55:00,115.7,130.95,9.150000000000034,686.2500000000025,2024-12-30_reentry_0
2024-12-30 09:56:00,116.15,130.8,8.849999999999994,663.7499999999995,2024-12-30_reentry_0
2024-12-30 09:57:00,112.05,132.65,11.100000000000023,832.5000000000017,2024-12-30_reentry_0
2024-12-30 09:58:00,105.0,141.55,9.25,693.75,2024-12-30_reentry_0
2024-12-30 09:59:00,100.65,145.85,9.300000000000011,697.5000000000009,2024-12-30_reentry_0
2024-12-30 10:00:00,105.9,139.5,10.400000000000006,780.0000000000005,2024-12-30_reentry_0
2024-12-30 10:01:00,112.4,133.1,10.300000000000011,772.5000000000009,2024-12-30_reentry_0
2024-12-30 10:02:00,116.4,128.25,11.150000000000006,836.2500000000005,2024-12-30_reentry_0
2024-12-30 10:03:00,118.4,127.35,10.050000000000011,753.7500000000009,2024-12-30_reentry_0
2024-12-30 10:04:00,113.05,132.9,9.850000000000023,738.7500000000017,2024-12-30_reentry_0
2024-12-30 10:05:00,115.6,129.5,10.700000000000017,802.5000000000013,2024-12-30_reentry_0
2024-12-30 10:06:00,107.6,137.6,10.600000000000023,795.0000000000017,2024-12-30_reentry_0
2024-12-30 10:07:00,103.85,142.4,9.550000000000011,716.2500000000009,2024-12-30_reentry_0
2024-12-30 10:08:00,109.55,136.55,9.699999999999989,727.4999999999991,2024-12-30_reentry_0
2024-12-30 10:09:00,113.55,132.15,10.100000000000023,757.5000000000017,2024-12-30_reentry_0
2024-12-30 10:10:00,109.65,135.4,10.75,806.25,2024-12-30_reentry_0
2024-12-30 10:11:00,119.25,124.4,12.150000000000006,911.2500000000005,2024-12-30_reentry_0
2024-12-30 10:12:00,120.25,124.0,11.550000000000011,866.2500000000009,2024-12-30_reentry_0
2024-12-30 10:13:00,123.75,122.35,9.700000000000017,727.5000000000013,2024-12-30_reentry_0
2024-12-30 10:14:00,121.15,123.05,11.600000000000023,870.0000000000017,2024-12-30_reentry_0
2024-12-30 10:15:00,124.05,120.7,11.050000000000011,828.7500000000009,2024-12-30_reentry_0
2024-12-30 10:16:00,129.05,116.25,10.5,787.5,2024-12-30_reentry_0
2024-12-30 10:17:00,122.7,120.5,12.600000000000023,945.0000000000017,2024-12-30_reentry_0
2024-12-30 10:18:00,115.85,126.9,13.050000000000011,978.7500000000009,2024-12-30_reentry_0
2024-12-30 10:19:00,118.65,125.7,11.449999999999989,858.7499999999991,2024-12-30_reentry_0
2024-12-30 10:20:00,113.3,130.2,12.300000000000011,922.5000000000009,2024-12-30_reentry_0
2024-12-30 10:21:00,116.55,127.35,11.900000000000034,892.5000000000025,2024-12-30_reentry_0
2024-12-30 10:22:00,119.65,123.0,13.150000000000006,986.2500000000005,2024-12-30_reentry_0
2024-12-30 10:23:00,119.7,123.7,12.400000000000006,930.0000000000005,2024-12-30_reentry_0
2024-12-30 10:24:00,120.55,122.65,12.600000000000023,945.0000000000017,2024-12-30_reentry_0
2024-12-30 10:25:00,120.65,121.4,13.75,1031.25,2024-12-30_reentry_0
2024-12-30 10:26:00,123.25,119.5,13.050000000000011,978.7500000000009,2024-12-30_reentry_0
2024-12-30 10:27:00,122.5,119.6,13.700000000000017,1027.5000000000014,2024-12-30_reentry_0
2024-12-30 10:28:00,125.1,116.3,14.400000000000034,1080.0000000000025,2024-12-30_reentry_0
2024-12-30 10:29:00,124.4,116.65,14.75,1106.25,2024-12-30_reentry_0
2024-12-30 10:30:00,131.8,109.75,14.25,1068.75,2024-12-30_reentry_0
2024-12-30 10:31:00,129.55,110.05,16.19999999999999,1214.999999999999,2024-12-30_reentry_0
2024-12-30 10:32:00,126.5,114.5,14.800000000000011,1110.000000000001,2024-12-30_reentry_0
2024-12-30 10:33:00,124.1,116.5,15.200000000000017,1140.0000000000014,2024-12-30_reentry_0
2024-12-30 10:34:00,129.1,112.7,14.0,1050.0,2024-12-30_reentry_0
2024-12-30 10:35:00,131.45,111.25,13.100000000000023,982.5000000000017,2024-12-30_reentry_0
2024-12-30 10:36:00,128.6,114.7,12.5,937.5,2024-12-30_reentry_0
2024-12-30 10:37:00,128.35,113.9,13.550000000000011,1016.2500000000009,2024-12-30_reentry_0
2024-12-30 10:38:00,128.2,113.85,13.750000000000028,1031.250000000002,2024-12-30_reentry_0
2024-12-30 10:39:00,126.85,115.15,13.800000000000011,1035.000000000001,2024-12-30_reentry_0
2024-12-30 10:40:00,124.85,116.15,14.800000000000011,1110.000000000001,2024-12-30_reentry_0
2024-12-30 10:41:00,123.2,117.4,15.199999999999989,1139.999999999999,2024-12-30_reentry_0
2024-12-30 10:42:00,122.4,118.65,14.75,1106.25,2024-12-30_reentry_0
2024-12-30 10:43:00,127.1,113.7,15.0,1125.0,2024-12-30_reentry_0
2024-12-30 10:44:00,131.2,110.7,13.900000000000034,1042.5000000000025,2024-12-30_reentry_0
2024-12-30 10:45:00,152.5,100.25,3.0500000000000114,228.75000000000085,2024-12-30_reentry_0
2024-12-30 10:46:00,155.3,96.6,3.9000000000000057,292.50000000000045,2024-12-30_reentry_0
2024-12-30 10:47:00,153.85,96.0,5.950000000000017,446.25000000000125,2024-12-30_reentry_0
2024-12-30 10:48:00,163.1,93.85,-1.1499999999999773,-86.2499999999983,2024-12-30_reentry_0
2024-12-30 10:53:00,133.8,113.25,0.0,0.0,2024-12-30_reentry_1
2024-12-30 10:54:00,128.7,115.95,2.400000000000034,180.00000000000256,2024-12-30_reentry_1
2024-12-30 10:55:00,126.25,118.35,2.450000000000017,183.75000000000128,2024-12-30_reentry_1
2024-12-30 10:56:00,124.6,119.9,2.5500000000000114,191.25000000000085,2024-12-30_reentry_1
2024-12-30 10:57:00,119.75,123.3,4.0,300.0,2024-12-30_reentry_1
2024-12-30 10:58:00,119.6,126.05,1.400000000000034,105.00000000000256,2024-12-30_reentry_1
2024-12-30 10:59:00,116.1,128.75,2.200000000000017,165.00000000000128,2024-12-30_reentry_1
2024-12-30 11:00:00,112.2,137.0,-2.1499999999999773,-161.2499999999983,2024-12-30_reentry_1
2024-12-30 11:01:00,111.7,138.6,-3.25,-243.75,2024-12-30_reentry_1
2024-12-30 11:02:00,108.25,140.95,-2.1499999999999773,-161.2499999999983,2024-12-30_reentry_1
2024-12-30 11:03:00,101.7,149.5,-4.149999999999977,-311.2499999999983,2024-12-30_reentry_1
2024-12-30 11:08:00,126.55,123.15,0.0,0.0,2024-12-30_reentry_2
2024-12-30 11:09:00,126.2,124.15,-0.6500000000000341,-48.75000000000256,2024-12-30_reentry_2
2024-12-30 11:10:00,128.6,120.65,0.44999999999998863,33.74999999999915,2024-12-30_reentry_2
2024-12-30 11:11:00,128.85,122.0,-1.1500000000000057,-86.25000000000043,2024-12-30_reentry_2
2024-12-30 11:12:00,130.1,120.9,-1.3000000000000114,-97.50000000000085,2024-12-30_reentry_2
2024-12-30 11:13:00,128.95,121.2,-0.44999999999998863,-33.74999999999915,2024-12-30_reentry_2
2024-12-30 11:14:00,128.65,120.8,0.25,18.75,2024-12-30_reentry_2
2024-12-30 11:15:00,128.85,120.45,0.39999999999997726,29.999999999998295,2024-12-30_reentry_2
2024-12-30 11:16:00,129.25,120.65,-0.20000000000001705,-15.000000000001279,2024-12-30_reentry_2
2024-12-30 11:17:00,131.65,117.0,1.049999999999983,78.74999999999872,2024-12-30_reentry_2
2024-12-30 11:18:00,133.95,115.0,0.75,56.25,2024-12-30_reentry_2
2024-12-30 11:19:00,132.2,116.35,1.1500000000000057,86.25000000000043,2024-12-30_reentry_2
2024-12-30 11:20:00,137.25,111.6,0.8499999999999943,63.749999999999574,2024-12-30_reentry_2
2024-12-30 11:21:00,139.55,110.15,-2.842170943040401e-14,-2.1316282072803006e-12,2024-12-30_reentry_2
2024-12-30 11:22:00,137.25,111.35,1.0999999999999943,82.49999999999957,2024-12-30_reentry_2
2024-12-30 11:23:00,145.1,103.95,0.6499999999999773,48.749999999998295,2024-12-30_reentry_2
2024-12-30 11:24:00,148.05,102.2,-0.5500000000000114,-41.25000000000085,2024-12-30_reentry_2
2024-12-30 11:25:00,148.25,102.85,-1.4000000000000057,-105.00000000000043,2024-12-30_reentry_2
2024-12-30 11:26:00,149.55,101.4,-1.2500000000000284,-93.75000000000213,2024-12-30_reentry_2
2024-12-30 11:27:00,151.2,100.45,-1.9499999999999886,-146.24999999999915,2024-12-30_reentry_2
2024-12-30 11:28:00,152.2,100.0,-2.5,-187.5,2024-12-30_reentry_2
2024-12-30 11:29:00,156.45,97.45,-4.199999999999989,-314.99999999999915,2024-12-30_reentry_2
2024-12-30 11:30:00,168.5,93.65,-12.449999999999989,-933.7499999999991,2024-12-30_reentry_2
2024-12-30 11:35:00,157.3,102.55,0.0,0.0,2024-12-30_reentry_3
2024-12-30 11:36:00,149.9,107.2,2.75,206.25,2024-12-30_reentry_3
2024-12-30 11:37:00,146.05,110.4,3.3999999999999773,254.9999999999983,2024-12-30_reentry_3
2024-12-30 11:38:00,142.05,112.75,5.050000000000011,378.75000000000085,2024-12-30_reentry_3
2024-12-30 11:39:00,146.7,110.0,3.150000000000034,236.25000000000256,2024-12-30_reentry_3
2024-12-30 11:40:00,141.1,114.85,3.900000000000034,292.50000000000256,2024-12-30_reentry_3
2024-12-30 11:41:00,145.1,111.75,3.0,225.0,2024-12-30_reentry_3
2024-12-30 11:42:00,155.65,104.55,-0.3499999999999659,-26.249999999997442,2024-12-30_reentry_3
2024-12-30 11:43:00,159.75,104.35,-4.25,-318.75,2024-12-30_reentry_3
2024-12-30 11:44:00,158.05,105.2,-3.3999999999999773,-254.9999999999983,2024-12-30_reentry_3
2024-12-30 11:45:00,155.75,106.0,-1.8999999999999773,-142.4999999999983,2024-12-30_reentry_3
2024-12-30 11:46:00,154.55,107.85,-2.5499999999999545,-191.2499999999966,2024-12-30_reentry_3
2024-12-30 11:47:00,165.55,101.05,-6.75,-506.25,2024-12-30_reentry_3
2024-12-30 11:48:00,163.05,102.7,-5.899999999999977,-442.4999999999983,2024-12-30_reentry_3
2024-12-30 11:49:00,171.0,99.1,-10.25,-768.75,2024-12-30_reentry_3
2024-12-30 11:50:00,187.0,97.5,-24.649999999999977,-1848.7499999999982,2024-12-30_reentry_3
2024-12-30 11:51:00,184.6,99.45,-24.19999999999999,-1814.999999999999,2024-12-30_reentry_3
2024-12-30 11:52:00,192.5,97.5,-30.149999999999977,-2261.249999999998,2024-12-30_reentry_3
2024-12-30 11:53:00,185.75,101.0,-26.899999999999977,-2017.4999999999982,2024-12-30_reentry_3
2024-12-30 11:54:00,183.0,101.8,-24.94999999999999,-1871.249999999999,2024-12-30_reentry_3
2024-12-30 11:55:00,183.75,101.55,-25.44999999999999,-1908.749999999999,2024-12-30_reentry_3
2024-12-30 11:56:00,187.0,99.6,-26.75,-2006.25,2024-12-30_reentry_3
2024-12-30 11:57:00,177.5,105.05,-22.69999999999999,-1702.499999999999,2024-12-30_reentry_3
2024-12-30 11:58:00,177.9,103.0,-21.049999999999955,-1578.7499999999966,2024-12-30_reentry_3
2024-12-30 11:59:00,178.65,102.5,-21.299999999999955,-1597.4999999999966,2024-12-30_reentry_3
2024-12-30 12:00:00,175.8,102.4,-18.350000000000023,-1376.2500000000018,2024-12-30_reentry_3
2024-12-30 12:01:00,171.1,105.35,-16.599999999999966,-1244.9999999999975,2024-12-30_reentry_3
2024-12-30 12:02:00,174.7,103.65,-18.5,-1387.5,2024-12-30_reentry_3
2024-12-30 12:03:00,179.05,99.9,-19.100000000000023,-1432.5000000000018,2024-12-30_reentry_3
2024-12-30 12:04:00,178.0,100.5,-18.649999999999977,-1398.7499999999982,2024-12-30_reentry_3
2024-12-30 12:05:00,173.4,102.35,-15.899999999999977,-1192.4999999999982,2024-12-30_reentry_3
2024-12-30 12:06:00,169.25,105.3,-14.699999999999989,-1102.499999999999,2024-12-30_reentry_3
2024-12-30 12:07:00,173.55,103.1,-16.799999999999955,-1259.9999999999966,2024-12-30_reentry_3
2024-12-30 12:08:00,173.75,103.9,-17.799999999999955,-1334.9999999999966,2024-12-30_reentry_3
2024-12-30 12:09:00,168.45,105.45,-14.049999999999955,-1053.7499999999966,2024-12-30_reentry_3
2024-12-30 12:10:00,172.7,104.6,-17.449999999999932,-1308.749999999995,2024-12-30_reentry_3
